0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-312.34912,91.64592,-21.849422,40.2728,-18.746122,7.879573,-17.670074,-21.010471,-7.424325,-10.292218,-5.249826,-7.83644,-0.4545377,-3.647181,-11.861737,-7.124446,-8.097467,-10.951589,-9.031998,-4.485319,-8.807318,-3.191852,-5.2247095,2.538175,0.9598648,-0.9885167,1.3263357,-0.7176469,1.5765822,-3.536982,0.30169326,0.5660471,1.4232848,0.45629582,0.2214386,-0.4161384,0.6612607,-2.6564429,-2.1990538,female,adult
-302.42685,119.42802,-22.583643,34.010128,-15.679942,2.7225542,-9.9518,-22.317846,-7.178334,-10.30829,-9.623882,-9.954261,-2.8487213,-4.4773173,-13.2709465,-7.2072735,-8.802587,-12.281913,-9.539597,-7.265305,-9.665939,-9.015324,-6.4625216,1.3204962,-3.0269022,-2.2574527,-0.6137418,-1.1842403,3.3440042,0.38340634,2.8831546,-0.56145203,-0.6957645,-1.6073812,-1.0970371,0.18118417,-1.4009012,-3.9816806,-3.0782588,female,adult
-318.20593,102.98643,-20.24066,37.889,-21.737057,0.5010577,-8.765924,-21.456427,-4.984653,-10.036009,-7.833843,-6.751058,-2.4638963,-3.2430747,-11.874006,-7.815793,-11.03519,-11.4737625,-7.72765,-5.1707683,-6.193144,-4.4186788,-5.3686147,2.8928967,-2.8745565,-4.3147464,-2.607656,-2.9214158,1.834242,-1.8685458,2.8491826,-0.20187469,-0.76853806,-2.1567714,-3.7638185,5.393358e-05,0.031698167,-3.1636438,-2.6411483,female,adult
-339.77643,87.2202,-12.962523,42.20529,-21.031704,5.927531,-9.109982,-23.185112,-6.5601544,-13.24511,-8.629125,-9.037073,-3.2207205,-3.669752,-9.872456,-5.1005726,-11.181346,-10.925673,-7.6768837,-9.195386,-6.443243,-3.000928,-3.8369625,5.000764,0.18387304,-0.6468493,0.083800934,-2.586297,0.6000117,-3.3221002,0.87982494,-1.2993139,-1.0812066,-1.5028791,-2.437424,-0.024381533,-0.94333345,-2.3339403,-0.7021453,female,adult
-326.5273,79.33314,-21.689241,55.4988,-29.870054,12.452892,-17.383522,-22.581905,-3.0742044,-11.503941,-5.744545,-6.3320684,-2.925735,-3.940037,-10.961058,-6.3288245,-9.972806,-9.727752,-7.4257903,-5.027916,-4.190132,-2.4944835,-4.2170386,6.699424,-0.9210832,-1.0483446,-1.1791881,-1.8651536,1.0660326,-6.318572,1.4447436,-5.754713,-1.3525637,-2.6125302,-1.1970005,-0.025993038,-1.0070164,-2.6338885,-1.5983661,female,adult
-301.2487,98.49155,-21.08779,40.161232,-23.705418,7.5673347,-10.979622,-23.16424,-9.151365,-9.896802,-10.07663,-7.294534,-0.31816012,-6.464831,-10.32941,-4.7753043,-10.362768,-8.278309,-7.642373,-7.5076003,-10.056735,-5.789107,-6.5782256,4.3927355,-0.18296674,-0.22045839,1.1064712,-3.4559658,0.78450114,-4.749588,0.65895426,-1.1502953,-0.90163976,-2.5125372,-2.600195,-1.1987925,-0.4336235,-1.9149022,-2.557559,female,adult
-261.66757,110.27179,-30.656889,58.500565,-20.526997,0.15303612,-16.795115,-24.253115,-8.542774,-15.232096,-7.677285,-10.477238,-2.964074,-4.9999294,-11.4522705,-6.4946337,-9.82135,-12.59131,-9.93532,-6.9954515,-11.100838,-7.0421515,-7.877104,2.2275379,-2.0057802,-1.9551682,3.6224842,0.669126,3.4246802,-1.8644145,1.9795771,-2.7239308,-1.4952093,-0.89977723,-1.4656413,0.028604329,-1.5214429,-3.3656685,-1.9615331,female,adult
-283.31775,98.66916,-21.661503,42.733017,-26.274965,6.743565,-18.588263,-22.01245,-4.6020765,-14.378305,-6.9278617,-8.476236,-1.9428391,-5.9677267,-13.871528,-6.3717165,-8.958112,-10.192706,-6.4982133,-1.1616559,-8.468736,-3.2122803,-7.810255,1.8145791,-2.9372206,-3.6940439,-0.23390251,-4.422687,0.38047463,-4.9319243,1.3475957,-2.2649117,-1.5592079,-0.5690796,-1.6927648,-0.2689819,0.42553005,-1.9562857,-1.6808894,female,adult
-361.95633,75.15,-13.998951,36.83476,-15.568195,9.099144,-12.451684,-18.1173,-5.543864,-13.313401,-4.7600436,-6.896314,-3.5849617,-5.0675406,-9.910129,-4.471619,-10.4874525,-10.62638,-6.748616,-4.9592795,-6.583114,-3.5554345,-5.2736206,3.786136,-0.42774767,-1.9641044,0.49850276,-3.043849,-0.59849554,-3.1684492,0.6508072,-1.5991039,-1.4677244,-1.7320178,-1.8805491,-0.07440662,-1.3586488,-2.8532333,-1.8386039,female,adult
-363.8522,61.16271,-14.753984,40.5964,-17.084747,10.450315,-14.472811,-11.423537,-4.821397,-12.351558,-1.0083783,-5.024161,-1.8958793,-6.471514,-8.8519945,-4.627018,-10.931995,-10.450043,-7.8426228,-2.9355295,-3.6432955,-1.557102,-5.038504,4.6964836,-1.5879039,-3.4289923,-1.717971,-5.6043525,-0.90054715,-4.153054,0.5301814,-3.288857,-1.334603,-0.8316207,-1.9192307,-0.6523649,-1.2370147,-1.8246349,-0.6521112,female,adult
-294.41147,121.305855,-32.9217,27.551693,-16.50969,-0.34652805,-11.1217985,-20.663065,-11.381367,-8.158425,-7.471019,-8.884521,-1.6413841,-3.2358174,-10.527414,-8.346255,-10.515117,-9.653208,-7.600888,-6.507223,-9.155844,-7.2994547,-7.053073,2.764381,-0.39581043,-0.87409294,0.5176898,-2.5754662,-0.9708192,-3.9787788,0.46722737,-2.3630605,-0.08351702,-2.1467555,-1.1873611,0.04550994,-1.5293293,-2.4545763,-1.6799729,female,adult
-297.15518,123.60894,-29.289385,37.8998,-16.89762,-1.5220668,-7.2606983,-28.653051,-12.996431,-10.862509,-7.0283885,-8.770316,-4.2197256,-2.5198343,-10.6638365,-6.339189,-6.7103453,-12.675942,-8.563487,-7.7022877,-10.574942,-7.6378307,-7.3242836,1.2246946,-1.7687869,-1.2420864,2.317288,1.0031072,4.0361223,0.6894051,2.5261104,-0.9924792,-1.75769,-2.1706357,-2.1300359,-0.12062515,-1.6338019,-4.1010823,-3.1886876,female,adult
-320.90912,96.02312,-18.480474,42.446484,-24.48505,5.203428,-12.798246,-19.812319,-7.2838087,-13.70896,-6.3620305,-8.564509,-2.2695343,-4.6872544,-11.271674,-5.5568414,-8.522956,-11.554087,-11.017984,-5.7464943,-7.969235,-5.3907413,-7.3844285,2.8770454,0.9997145,-0.70766634,0.56347233,-1.9111017,2.3301654,-3.2181475,0.4825179,-0.9918589,-0.78729826,-1.1957083,-1.8835679,-1.5032576,-0.700325,-2.7429721,-1.5263444,female,adult
-313.0203,99.69388,-21.264168,33.03518,-22.537998,8.398493,-12.483912,-19.521832,-7.3505716,-10.770719,-11.358571,-9.17854,1.5964253,-6.732333,-11.195594,-5.5933228,-10.770865,-9.320639,-9.118515,-4.8767447,-8.610783,-4.3683314,-7.1419015,4.4166923,0.7541694,-1.1172414,2.5078483,-2.3252132,3.4677234,-2.0283482,1.422466,-1.119544,-1.6066102,-1.5332428,-2.058543,-1.3275235,-1.101293,-2.9158468,-2.414472,female,adult
-408.64526,68.31178,-10.413569,32.984837,-10.542005,1.0851182,-7.943546,-15.436951,-6.6573825,-9.046264,-5.579753,-6.423134,-2.0800202,-4.4585543,-9.925193,-6.8601785,-9.231044,-8.693159,-6.229218,-5.672735,-4.8790927,-2.241399,-2.397662,3.3571084,-0.4722937,-1.9943076,-1.1882724,-1.4310981,2.2891612,-3.2880235,-2.0482292,-2.0273843,-1.4712089,0.5361404,-0.4494475,-0.55994534,-0.717206,-2.6568387,-1.4705881,female,adult
-288.97855,106.158615,-22.25087,38.156506,-22.433094,3.3564458,-12.703437,-23.46431,-7.500964,-12.537951,-9.779708,-9.037472,-0.5878029,-6.498914,-11.52022,-4.1540513,-11.217136,-12.465566,-7.238603,-6.7159343,-9.328811,-6.267275,-7.8452024,2.4361963,-0.6474794,-2.0016906,1.9300556,0.5837468,4.964775,0.37222672,2.6933148,-0.55772454,-1.3709319,-1.0141319,-1.598355,-0.3115712,-0.49245375,-2.9926965,-2.1961694,female,adult
-300.39413,110.680695,-20.323057,45.33725,-20.10856,-0.7140875,-13.801688,-23.125044,-9.047001,-14.689004,-5.1990986,-7.9657197,-4.1437173,-3.295917,-12.213563,-6.754288,-9.088676,-13.829612,-8.962514,-6.5900645,-8.92358,-7.0743613,-7.873987,2.9914153,-0.9216161,-2.3236217,-0.3584384,-2.1361794,0.94284016,-2.5913796,2.7943835,0.6257694,0.52086383,0.14139915,-0.2127716,0.43547928,-0.6251013,-3.026104,-2.9848466,female,adult
-325.86417,116.34934,-19.046999,36.83606,-10.467957,-2.2507143,-18.492115,-23.480795,-7.485089,-10.719602,-9.376672,-9.199654,0.54335964,-5.498244,-8.459895,-3.1989608,-9.224842,-11.252713,-9.089085,-8.665638,-10.055369,-2.5027306,-5.4325953,-1.0928019,-1.4581263,-3.645224,-1.7281209,-2.3782432,0.967767,-3.5422175,-1.281718,-0.7339471,0.04629678,0.6203909,-0.9699119,-1.8825312,-2.9446661,-0.8144346,0.3882863,female,adult
-328.367,99.18096,-17.093193,51.186123,-23.87581,-4.6978126,-16.26414,-20.862041,-2.8019068,-15.685955,-12.763119,-8.138329,-0.82578444,-9.784572,-9.653646,-1.9940865,-13.150671,-10.744812,-7.928413,-9.4577875,-10.031527,-2.07307,-1.250003,3.9560637,1.9639034,-0.5517071,-3.861153,-1.8558497,1.5161829,-1.6745613,3.0144162,-2.2410276,-0.95704246,-1.2287623,-0.629785,0.43887687,-3.4086068,-3.367893,-0.53694886,female,adult
-298.16888,102.070946,-26.122873,43.06948,-18.145052,-0.38725215,-19.790854,-20.411829,-3.6501935,-10.396255,-8.508527,-7.5442204,-1.7693443,-9.493942,-6.336757,-2.2338998,-12.868418,-10.801167,-10.404867,-7.7269783,-9.927676,-3.360225,-3.2565305,1.0888507,0.36095086,-0.37110728,-1.3245387,-2.6588333,-1.8104752,-4.7749634,3.0681534,-0.48514622,-0.027662637,-1.5220722,-0.8536701,-1.90808,-2.27828,-2.3708212,-1.9352138,female,adult
-352.59055,92.52164,-14.191323,41.802376,-13.895397,-1.8305786,-12.85207,-14.323106,-3.9174333,-10.143805,-9.395823,-8.362682,-1.5564471,-9.821,-6.6272426,-4.315952,-12.850712,-12.071621,-9.081177,-3.6973488,-7.6332703,-0.68651426,-2.6045225,-1.5903815,0.6013375,-0.38690397,-2.3919191,-2.5081282,-2.8123903,-4.6890106,2.5861914,-1.4845047,-1.0106726,-1.5864459,-1.8676803,-0.63328815,-2.1578562,-1.522633,-0.821851,female,adult
-321.125,109.26266,-23.1843,45.823933,-18.0104,-8.033872,-14.2529745,-20.289074,-2.5406916,-12.859678,-10.291012,-7.1652613,-5.1526885,-9.468139,-6.523827,-2.4697537,-11.790285,-11.226636,-8.174244,-5.9023156,-7.066746,-3.306282,-3.7624059,-0.8055002,0.84811705,-0.12616737,-2.4821076,-1.3868208,-2.088169,-1.7780399,4.0450764,1.34605,2.4275424,-1.8495111,-2.565856,-1.1834775,-1.8298053,-1.1287993,-2.2865338,female,adult
-297.6334,99.71118,-30.581196,45.60281,-21.620192,-4.7365823,-15.767545,-14.630049,-2.0748365,-10.136495,-7.560944,-6.753427,-0.653634,-11.169485,-5.4858494,0.63014174,-12.211707,-11.531017,-11.594439,-5.4736247,-11.111651,-2.8790424,-3.2357626,-0.514304,-0.2932485,-2.2234266,-2.1260946,-1.4614418,-1.4788833,-3.9282212,1.8126211,-2.4289093,-1.7624236,-3.454992,-1.0492868,-0.9751758,-3.0627525,-2.4156623,-2.656727,female,adult
-400.12683,67.97701,-9.988956,44.359753,-14.43195,5.254013,-12.747135,-8.387562,-5.542771,-9.461366,-4.788338,-5.529575,-0.2567922,-8.417829,-5.68749,-3.4201849,-12.650172,-8.720101,-9.660929,-4.403614,-7.2440543,0.3594221,-1.7125323,-2.0998282,-2.8425786,-1.2200049,-3.0630603,-3.158337,-3.7348783,-5.229172,1.191715,-1.2789636,1.6688833,-2.9727015,-1.5397798,-1.528496,-1.2939014,-1.6119387,-1.4996645,female,adult
-347.14505,99.34902,-19.832502,36.938633,-10.990876,-5.463209,-14.932527,-14.86635,-5.699784,-7.364838,-4.985759,-8.393134,-1.6725281,-9.691111,-6.914415,-1.5392618,-11.360119,-12.445615,-11.553862,-6.784255,-7.8157506,-2.9776618,-1.9649919,-0.30201155,-1.4877185,-1.6176715,-2.8140218,-2.7519708,0.012359895,-2.4852467,1.4336591,-0.9522471,-1.081713,-3.3896255,-1.9605536,-0.5647952,-1.9358906,-1.9864787,-1.6960212,female,adult
-305.58063,87.772316,-20.666304,40.74605,-18.316387,4.298619,-16.721884,-15.848355,-3.3671384,-8.982851,-8.975192,-6.5081925,1.2479258,-9.896499,-6.0253167,0.22455329,-12.297216,-10.424387,-10.0618105,-5.33985,-9.532222,-2.7830863,-2.485061,-0.7791577,-2.679693,-2.5323439,-3.0829427,-0.94743246,0.12983643,-3.6537273,2.9141257,-1.8993664,-0.28893316,-3.687982,-2.1108413,-1.501452,-1.2544035,-2.5627747,-3.2699149,female,adult
-303.19672,98.10083,-23.10171,43.75564,-17.979668,3.803409,-17.097416,-17.360413,-2.9775336,-10.684779,-9.007772,-10.079348,-1.3089637,-11.865208,-7.099299,-2.462048,-13.356268,-10.808412,-12.270354,-6.5644345,-10.601946,-3.5671926,-4.073021,-0.8857052,-0.54239464,0.052036546,0.02372747,-1.6366941,-1.8005179,-5.1377754,2.023774,0.82269096,2.1286273,-1.5775931,-1.2768826,-1.1230643,-1.8418462,-1.3671945,-3.1100676,female,adult
-302.2688,102.7431,-11.385878,39.471592,-17.737934,-0.46955267,-18.608591,-22.596947,-5.1861715,-9.316462,-8.733068,-7.526382,-0.6059579,-11.424573,-8.477553,0.1137568,-11.874426,-12.144956,-10.4262495,-7.825836,-11.24886,-5.1410336,-4.230595,-2.2016068,-0.5639066,1.1028544,0.9616174,1.8050674,1.1296152,-2.9135716,2.3069017,-1.1607758,-1.4626554,-1.8933408,-1.4603394,-1.1990778,-1.3204074,-1.6471596,-1.4922444,female,adult
-327.9544,85.488914,-13.67679,35.675743,-16.305916,1.8576862,-15.871132,-19.516533,-5.797153,-7.8698955,-6.4300947,-8.010993,0.5164388,-7.4393682,-6.3389983,-1.8222706,-10.272589,-9.473787,-9.274107,-4.0154743,-7.3853106,-2.638793,-2.1960378,-0.38350368,-0.860047,-2.2484453,-3.911486,-3.4320474,-1.1231728,-3.3557856,2.4802463,-0.46768853,-0.6265403,-2.6012702,-2.2551157,-1.5439711,-1.3900992,-2.4143662,-2.2546403,female,adult
-290.37265,104.70656,-26.347017,54.586193,-16.726265,-8.397563,-19.940136,-19.623909,-5.34536,-12.001133,-10.3176985,-5.385477,0.30147955,-13.43171,-5.6689863,0.4143655,-14.432881,-11.633835,-9.084328,-6.984494,-10.259847,-0.0291919,-3.3473217,0.81614995,1.3044282,-1.5731598,-1.3884437,-3.4066317,-3.1064994,-4.8552237,1.2231582,-1.5859718,-0.9176518,-3.0613642,-1.3528782,-1.4214755,-1.9181771,-0.6716823,-1.4863449,female,adult
-308.52585,93.53647,-18.42117,51.136707,-14.888909,-3.6372616,-14.283817,-25.842209,-6.0225353,-9.512882,-9.866074,-6.395102,-1.2429699,-8.561862,-5.495515,-2.475598,-11.97198,-10.200235,-8.177708,-5.3084664,-6.113297,-2.5143015,-3.5577433,-3.745847,-2.031748,-1.5902932,-3.1065018,0.21008058,0.067027,-2.8024912,2.3610122,-0.53431463,-0.95114774,-4.0184345,-2.1681318,-1.5058926,-2.4116366,-2.314725,-2.327062,female,adult
-463.74677,62.16236,0.7498864,-0.7228543,-6.8759046,-5.765161,-30.875988,5.761056,-25.488853,-0.7790957,-28.381872,-1.509897,-20.60127,-9.017277,-9.734888,-12.982922,-3.1582444,-3.6465826,-7.011291,-7.332547,-3.8584764,-6.5814834,-7.0220337,-2.8743346,-1.2354512,0.18089156,2.4622808,5.768802,7.2230086,3.963547,3.4071867,1.6200058,0.8684564,-0.46945155,1.0530576,1.4649758,-0.9109031,-0.16792266,0.21062095,female,adult
-440.7809,67.47802,2.3622818,-10.883797,-9.222178,2.7591827,-18.512419,4.091944,-26.94731,1.815715,-25.025906,-4.845175,-23.104572,-13.004722,-6.088724,-7.1759725,-9.289567,-6.161291,-8.962417,-3.8094125,-6.7647514,-6.4299617,-4.948766,-2.266782,-2.1538165,0.12146183,5.7534766,1.9010336,4.537445,4.076764,2.3379493,2.9215422,2.7645288,0.38240418,0.68590736,1.1054176,-1.0680985,-1.198755,-0.9803795,female,adult
-469.60812,77.98349,4.755076,-4.304575,-5.149693,-1.2003611,-26.02539,1.6009846,-21.617693,1.4237916,-28.065798,-1.522087,-21.635906,-15.701905,-2.8647287,-7.95574,-6.6196265,-6.1300535,-7.5861807,-4.418279,-6.360275,-10.107753,-3.6146088,-2.8530202,-7.313107,-1.8821092,1.2142134,0.9463187,0.05698181,4.416976,5.3812733,1.4532366,3.1420438,1.3229591,0.5210317,2.0637112,-0.5137702,-0.8932539,0.15838592,female,adult
-453.743,80.49598,11.939862,0.0042952406,-2.0771942,-1.2221397,-27.728237,3.775876,-23.08416,-1.1162969,-29.594992,-4.7055926,-26.749605,-15.428583,0.39222938,-10.634459,-4.977253,-4.151867,-6.866713,-7.0658727,-8.521793,-10.476916,-3.4515378,-3.869368,-8.457304,-3.7031798,1.4422042,0.049615234,-1.6715202,7.2239404,9.740519,7.5466914,6.968275,2.7305596,0.37107137,1.5246309,-0.5624155,-0.26864868,1.5810724,female,adult
-459.1622,87.705505,10.847011,-3.1929483,-6.3060746,-0.84983414,-26.258614,0.85400915,-23.529951,-2.3662996,-27.858673,-8.904251,-28.170193,-14.53894,-2.897715,-8.73838,-7.4990396,-4.176255,-9.051392,-7.204078,-6.4425373,-10.291381,-4.743822,-4.738463,-7.6217685,-4.9275584,2.6508725,3.0743341,2.6912272,9.913541,10.138785,4.8748293,3.5911677,1.7718315,0.73136985,0.8621095,0.4856345,-0.8581757,0.25907686,female,adult
-360.72467,86.99858,-18.563055,41.958977,-12.5206175,2.0851781,-21.07735,-15.584297,-4.8949747,-10.911387,-7.96095,-7.974782,-1.0887021,-8.675082,-4.1001205,-2.816874,-13.278463,-10.453437,-12.162465,-4.8719773,-8.683267,-0.61139184,-2.1231024,1.4427984,-1.1729841,-2.0698316,-2.5892665,-3.3370507,-2.096907,-4.935426,2.2379913,-1.9919487,1.2128559,-1.9886541,-0.80358505,-1.7754513,-2.5888228,-1.146199,-2.0067382,female,adult
-276.2968,106.22759,-26.806065,50.138607,-18.786768,-2.133411,-19.791382,-23.20751,-6.5850663,-11.0917845,-9.30599,-9.128085,0.057155907,-11.440302,-6.9978395,0.5276817,-12.7439,-13.574765,-13.083349,-7.5912127,-12.168505,-4.141155,-4.041082,-0.65473086,1.4585449,1.2605046,1.2662499,1.04952,-0.50961584,-4.3455644,3.2339356,0.7058683,0.4138878,-3.0857067,-2.1840882,-0.8806781,-2.86757,-1.5912617,-2.5194528,female,adult
-315.052,101.60402,-18.8818,45.081356,-9.808518,-5.1531625,-12.586978,-18.868135,-0.5865997,-8.599211,-8.961143,-4.2828703,-5.298832,-8.422375,-3.0508313,-2.4549572,-9.063835,-10.636503,-10.299032,-6.482115,-7.8155227,-2.4209332,-3.777016,-1.62874,-1.1777462,-5.0595064,-3.2979586,-4.3098755,-6.1269054,-3.6470141,1.8272809,1.4318396,1.5098243,-2.578925,-2.2944138,-2.0101297,-1.7485888,-2.2523925,-3.5638072,female,adult
-409.37167,78.70473,-14.995105,19.486977,-3.9021037,-0.2651028,-5.783791,-16.437449,-2.1704452,-5.2411256,-8.021883,-4.787091,-2.6720092,-6.3891706,-6.352732,-5.3485923,-9.0929985,-8.335069,-8.155105,-5.114765,-2.674121,-2.0670526,0.1480666,-0.6716319,-2.1254659,-3.4045,-5.085214,-3.2017913,-1.7709186,-1.0103112,1.6986443,-0.2920824,-2.2454667,-1.6514213,-0.5039973,-0.059690785,-1.5379401,-2.0348847,-1.3694905,female,adult
-348.34775,93.06468,-17.522606,31.542698,-13.782782,0.51330614,-9.950729,-17.07543,-1.9979035,-8.650436,-10.946797,-6.686017,-2.9698293,-11.2195425,-6.591215,-1.9477632,-10.4222355,-8.892295,-8.486364,-5.6134176,-6.416755,-2.4025743,-1.9135947,-0.48805642,-2.4625616,-1.7309446,-0.961616,-2.1211643,-2.1236424,-4.1880507,0.3093865,-1.0312457,1.0647322,-0.00522126,-0.30064303,0.8458641,-0.95442384,-1.6325387,-1.6451814,female,adult
-454.61337,84.145645,-4.08989,-19.111303,-2.7512367,-4.1562653,-24.290037,6.456967,-26.515299,-2.9500144,-19.515789,-6.396225,-28.56338,-12.538264,-6.114503,-8.4450245,-2.5416844,-11.153767,-2.1059892,-6.602038,-5.7176895,-5.360886,0.42261624,0.11297978,-5.064315,-0.19503893,4.315016,3.5861855,4.051588,6.4907503,6.0638423,2.1597447,-0.31090286,0.44577998,3.0372324,1.9209113,-1.5660065,-0.78656006,-0.0039065215,female,adult
-468.47125,70.41682,7.0736804,-5.542833,-6.7678003,-1.6993067,-30.088387,8.948298,-27.50502,3.2415829,-26.25686,-6.8444376,-28.841143,-16.155437,-4.6218324,-8.846925,-7.59981,-9.0254,-1.9569247,-6.7287803,-4.033257,-9.005336,-0.97060895,-0.23957282,-7.07214,-0.27489787,9.3642435,6.4587793,5.7103333,5.9095726,5.47554,0.45500314,-0.36312494,0.5655928,0.30327907,3.1141188,-1.5472227,-1.5517673,0.46347335,female,adult
-450.65323,79.527374,8.859225,-9.774011,-9.194868,-4.3759375,-26.516357,9.090452,-27.913418,-1.0573726,-23.410679,-8.297299,-26.121523,-13.604157,-8.209011,-6.87231,-4.991735,-8.772339,-5.354726,-5.9026737,-4.8491774,-9.328738,-1.2341678,0.6401679,-5.977608,-3.4901836,4.446089,2.7772682,1.9376495,7.349152,3.6578584,3.8056881,4.12229,1.9137946,0.81758666,1.7809068,-0.79914856,-1.1677068,1.2606057,female,adult
-462.8398,86.584015,4.634186,-20.247862,-4.315986,2.3415258,-24.74151,5.5033317,-25.590952,-2.832133,-22.0913,-6.969262,-25.126173,-14.0140295,-6.032853,-9.719872,-4.0057416,-9.542335,-6.058956,-6.4191437,-5.453977,-10.558409,-0.37432745,0.6433274,-5.639608,-1.3186604,2.2040887,0.8743481,1.0719564,8.142542,10.225436,6.276189,3.0166235,-0.01367668,-1.2960994,1.7561575,0.14182483,1.064671,0.5451683,female,adult
-467.50186,79.22694,13.303329,-11.60244,-4.2324805,-1.4199139,-27.490812,4.1861596,-26.71451,-1.1380715,-24.084581,-6.834735,-26.961895,-11.980705,-7.5292788,-9.598079,-5.8985014,-8.693929,-7.596305,-5.166431,-5.252394,-9.886905,0.28229758,1.1121424,-4.1182537,-0.47521687,6.2101955,2.1677887,3.174389,8.01443,5.065907,4.628256,3.6976435,-0.24957442,0.19606635,2.678672,-0.13221583,-0.3498778,1.1005661,female,adult
-450.138,74.94684,5.076113,-14.502522,-0.85992193,-0.6416663,-25.261597,2.1148243,-21.501013,-4.3419876,-16.896906,-11.235118,-21.949732,-9.984817,-6.8977613,-7.9482403,-4.333482,-8.609347,-4.224363,-4.222291,-6.8777366,-8.15393,-2.4648585,0.37717313,-5.211148,0.76346797,6.2228026,4.27008,2.2592487,6.098923,8.167213,4.4168453,3.832761,0.28536072,1.2022806,1.638044,0.9187293,0.10221598,0.4863329,female,adult
-512.23065,51.786663,8.654871,0.46370173,-0.012040371,-3.357694,-30.894884,6.1492066,-22.740887,0.61414564,-25.323763,-5.3340874,-23.414806,-9.549627,-5.718906,-5.41912,-6.4042997,-6.9966497,-6.224087,-4.7492294,-2.910299,-11.928946,1.8973247,-0.30352232,-4.0845513,-0.89848024,2.9073954,0.2175788,1.038854,6.7609015,5.526158,4.6455965,2.485278,1.0234122,0.615599,2.278728,-0.8735596,-1.4495,0.49224523,female,adult
-470.69257,70.2244,12.41746,-6.8322845,-1.1503973,-0.72203743,-30.111448,9.035408,-29.854801,-1.5582502,-23.24704,-9.2155905,-27.584303,-12.752851,-7.560616,-4.1996374,-7.9956927,-7.457188,-3.290497,-5.251727,-4.4477077,-8.938852,1.8134325,0.03014833,-6.2791295,-1.0799955,1.9349264,0.106516115,0.56003344,5.3249526,6.407004,5.1403155,0.56204057,1.6212791,0.5957491,2.2204638,0.4461755,-0.16784751,0.10510468,female,adult
-447.70865,101.726585,4.9786034,-18.526716,-7.360724,2.5342493,-25.774174,1.5996637,-30.561224,-2.636312,-23.858376,-6.8134866,-26.364212,-14.886072,-6.1791644,-7.0412917,-6.6370616,-8.891124,-6.0134435,-6.764702,-6.2685633,-10.611248,-2.1645093,-3.041198,-8.605713,-4.57699,2.781965,2.1657522,3.6000705,8.128241,10.525609,8.625535,4.526669,3.508196,2.700737,1.6579537,-1.0281054,-0.3425772,0.80029,female,adult
-460.5614,80.75806,6.899156,-16.291094,-3.3099058,-1.0907496,-28.895935,5.883272,-22.85719,1.8034631,-23.314182,-10.8775,-25.965046,-10.51324,-4.011147,-9.547529,-8.167642,-8.635183,-6.422547,-5.143452,-5.559273,-9.246673,-1.4228573,-0.08438738,-6.4120364,-0.70159245,5.4114485,1.611166,3.944586,8.151027,5.4763536,5.2126307,1.0760629,0.3850781,0.74639136,0.7798623,0.02244058,1.7437351,-0.14395885,female,adult
